posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
IND,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,3.0,-0.7897761,15.0,2.0
IND,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,14.0,-1.0899593,15.0,3.0
IND,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,5.0,,0.10749981,10.0,1.0
IND,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.4805932,5.0,2.0
IND,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-5.0,,-2.152412,3.0,3.0
IND,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,10.0,pass,14.0,4.0,0.89573836,10.0,1.0
IND,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.16202761,10.0,1.0
IND,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,run,-10.0,,-9.647009,7.0,2.0
IND,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,2.0,pass,16.0,14.0,1.087505,10.0,1.0
IND,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,0.0,,-0.49901837,10.0,1.0
IND,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,8.0,-0.8457212,10.0,2.0
IND,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,4.0,3.0,-1.1938386,10.0,3.0
IND,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,11.0,-2.4857364,6.0,4.0
IND,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,15.0,15.0,0.8455303,10.0,1.0
IND,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,14.0,-4.469003,20.0,1.0
IND,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,11.0,11.0,0.6170249,10.0,1.0
IND,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,4.0,-0.4681701,10.0,1.0
IND,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,5.0,pass,23.0,18.0,1.8886133,10.0,2.0
IND,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,3.0,pass,5.0,2.0,0.07168457,10.0,1.0
IND,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-6.0,,-1.5995963,5.0,2.0
IND,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,4.0,pass,10.0,6.0,0.4914503,11.0,3.0
IND,15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,3.0,,1.6262313,1.0,4.0
IND,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,24.0,-0.38138387,10.0,1.0
IND,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,4.0,pass,4.0,0.0,-0.083712116,10.0,2.0
IND,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,20.0,-0.8661229,6.0,3.0
IND,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,6.0,-2.9115589,6.0,4.0
IND,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.58246875,5.0,1.0
IND,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,4.0,pass,9.0,5.0,0.9720653,3.0,2.0
IND,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,3.0,-0.6188094,10.0,1.0
IND,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,7.0,,-0.043118726,10.0,2.0
IND,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,13.0,-1.6693909,3.0,3.0
IND,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,7.0,pass,3.0,-4.0,-0.22342846,10.0,1.0
IND,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,4.0,,-0.24462494,7.0,2.0
IND,16,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,left,end,,run,7.0,,-0.34356162,8.0,3.0
IND,16,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,right,guard,,run,6.0,,2.4160335,1.0,4.0
IND,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.4521986,10.0,1.0
IND,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,9.0,pass,15.0,6.0,1.6231982,9.0,2.0
IND,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,21.0,-5.5478773,10.0,1.0
IND,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,8.0,,0.49694273,10.0,1.0
IND,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,8.0,,0.46826163,2.0,2.0
IND,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,29.0,,1.7849239,10.0,1.0
IND,16,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,0.105464995,10.0,1.0
IND,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.6958328,5.0,2.0
IND,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,5.0,,2.3834367,3.0,3.0
IND,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,0.065806426,10.0,1.0
IND,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,0.21495026,5.0,2.0
IND,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,6.0,,0.59445256,1.0,3.0
IND,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,65.0,,5.088558,10.0,1.0
IND,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,5.0,,-0.06796438,10.0,1.0
IND,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,0.0,,-0.6277182,5.0,2.0
IND,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,2.0,pass,36.0,34.0,3.3956637,5.0,3.0
IND,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,4.0,,1.1988659,10.0,1.0
IND,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,1.0,,-0.5153087,10.0,1.0
IND,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.7684823,9.0,2.0
IND,16,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,right,tackle,,run,4.0,,-0.6870958,9.0,3.0
IND,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,7.0,,0.33220747,10.0,1.0
IND,16,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,middle,,,run,-1.0,,-0.97854114,3.0,2.0
IND,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,30.0,pass,27.0,-3.0,4.110502,4.0,3.0
IND,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,70.0,,5.0953674,10.0,1.0
IND,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,0.0,,-0.6052204,10.0,1.0
IND,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,8.0,,0.61714077,10.0,2.0
IND,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-1.7996998,2.0,3.0
IND,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,31.0,pass,31.0,0.0,1.8254721,10.0,1.0
IND,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,5.0,,0.2515755,9.0,1.0
IND,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,3.0,,0.2841372,4.0,2.0
IND,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,1.0,,0.9733497,1.0,3.0
IND,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,2.0,,-0.2840713,10.0,1.0
IND,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,7.0,,0.7584235,8.0,2.0
IND,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,4.0,,0.5120686,1.0,3.0
IND,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,6.0,,0.120943725,10.0,1.0
IND,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,7.0,,0.52374315,4.0,2.0
IND,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,7.0,,0.28599638,10.0,1.0
IND,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.20085406,3.0,2.0
IND,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,2.0,,0.537767,1.0,3.0
IND,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.39719757,10.0,1.0
IND,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,4.0,-0.86637866,8.0,2.0
IND,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,1.0,,-1.2023668,8.0,3.0
IND,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,-0.018377008,10.0,1.0
IND,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,1.0,,-0.815799,10.0,2.0
IND,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-8.0,,-2.0265038,9.0,3.0
IND,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.42202547,10.0,1.0
IND,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,0.0,,-0.59491783,8.0,2.0
IND,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,10.0,10.0,1.4498723,8.0,3.0
IND,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.45677295,10.0,1.0
IND,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,9.0,,0.6982026,8.0,2.0
IND,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-1.4204553,10.0,1.0
IND,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,3.0,,0.25181064,9.0,2.0
IND,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.73055756,6.0,3.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,6.0,6.0,0.41746643,10.0,1.0
IND,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,1.0,,-0.75621617,4.0,2.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,2.0,pass,20.0,18.0,2.2163045,3.0,3.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,43.0,-0.52865714,10.0,1.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,6.0,pass,13.0,7.0,1.5334516,10.0,2.0
IND,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,1.0,,-0.4065084,10.0,1.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,23.0,-3.6496308,9.0,2.0
IND,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,1.0,,-0.51564676,10.0,1.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,10.0,pass,19.0,9.0,1.7733704,9.0,2.0
IND,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,8.0,,0.62062794,10.0,1.0
IND,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,5.0,,0.35659415,2.0,2.0
IND,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,3.0,,-0.13601196,10.0,1.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,14.0,pass,9.0,-5.0,0.9993247,7.0,2.0
IND,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,4.0,,-0.15024729,10.0,1.0
IND,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,4.0,,-0.03521703,6.0,2.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-3.0,,-1.7234083,2.0,3.0
IND,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,1.0,,-0.5202045,10.0,1.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-0.7378326,9.0,2.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,24.0,pass,27.0,3.0,3.022263,9.0,3.0
IND,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,2.0,,-0.42093727,10.0,1.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-0.8265081,8.0,2.0
IND,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,5.0,,-0.8218235,8.0,3.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,8.0,8.0,0.5561523,10.0,1.0
IND,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,6.0,,0.33459795,2.0,2.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,19.0,-0.46702927,10.0,1.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,3.0,-0.45451993,10.0,1.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,5.0,pass,1.0,-4.0,-0.786416,10.0,2.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,11.0,-0.8254632,9.0,3.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,3.0,pass,7.0,4.0,0.31269994,10.0,1.0
IND,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-0.18859074,3.0,2.0
IND,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,2.0,,0.38447756,1.0,3.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,13.0,13.0,0.86704624,10.0,1.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,15.0,pass,13.0,-2.0,0.7577762,10.0,1.0
IND,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,10.0,-0.36131713,10.0,1.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,4.0,pass,8.0,4.0,0.53773767,10.0,2.0
IND,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,12.0,,1.3432525,2.0,3.0
IND,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,2.0,pass,7.0,5.0,0.5786858,10.0,1.0
IND,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-1.0,,-1.2507628,3.0,2.0
IND,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-1.0,,-1.4699792,4.0,3.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,1.0,pass,6.0,5.0,2.8031642,5.0,4.0
IND,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,-1.0,,-0.63564295,2.0,1.0
IND,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,3.0,,2.3143606,3.0,2.0
IND,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,-0.014900264,10.0,1.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,4.0,pass,19.0,15.0,1.6828774,5.0,2.0
IND,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,6.0,,0.32172975,10.0,1.0
IND,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,5.0,,0.47515735,4.0,2.0
IND,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,9.0,,0.7339604,10.0,1.0
IND,17,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,0.0,,-0.6094798,1.0,2.0
IND,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,26.0,,3.2950287,1.0,3.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,8.0,pass,9.0,1.0,0.7746258,10.0,1.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,6.0,pass,2.0,-4.0,-0.040574245,1.0,2.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,31.0,31.0,2.1297224,10.0,1.0
IND,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,4.0,,-0.03053258,10.0,1.0
IND,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,5.0,,0.2972904,6.0,2.0
IND,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,0.0,,-1.2234913,1.0,3.0
IND,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-3.7662601,1.0,4.0
IND,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,-1.0,,-1.0046589,10.0,1.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,29.0,-0.94552743,11.0,2.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,11.0,-1.5390357,11.0,3.0
IND,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,3.0,,-0.27673158,10.0,1.0
IND,17,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,2.0,pass,14.0,12.0,1.3364775,7.0,2.0
IND,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,5.0,5.0,0.043037605,10.0,1.0
IND,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,5.0,,0.18720537,10.0,1.0
IND,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-0.45365995,5.0,2.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,13.0,13.0,2.7830625,3.0,3.0
IND,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-0.947,0.0,
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,2.0,pass,49.0,47.0,3.0705085,10.0,1.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,5.0,pass,10.0,5.0,0.48869982,10.0,1.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,11.0,-0.43232077,10.0,1.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,5.0,pass,4.0,-1.0,-0.49510068,10.0,2.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,7.0,7.0,2.9279544,6.0,3.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,12.0,-5.7687674,10.0,1.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,7.0,pass,10.0,3.0,0.09800481,20.0,1.0
IND,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-3.9435852,10.0,2.0
IND,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,9.0,pass,21.0,12.0,1.233296,10.0,1.0
IND,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,9.0,9.0,0.7244523,10.0,1.0
IND,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,6.0,pass,40.0,34.0,3.1613905,1.0,2.0
IND,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,9.0,pass,13.0,4.0,0.8273547,10.0,1.0
IND,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-8.0,,-1.4447279,10.0,1.0
IND,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,7.0,pass,12.0,5.0,0.408359,18.0,2.0
IND,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,4.0,-1.686371,6.0,3.0
IND,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,12.0,,0.745601,10.0,1.0
IND,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,4.0,,-0.11147325,10.0,1.0
IND,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,5.0,-0.874241,6.0,2.0
IND,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,5.0,4.0,-0.6679536,6.0,3.0
IND,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-3.4251075,1.0,4.0
IND,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,8.0,,0.5601545,10.0,1.0
IND,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,9.0,,0.5210853,2.0,2.0
IND,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,7.0,,0.25177953,10.0,1.0
IND,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,3.0,,0.17471215,3.0,2.0
IND,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,26.0,26.0,1.8322884,10.0,1.0
IND,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,9.0,,0.7050929,10.0,1.0
IND,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,2.0,,-0.009797351,1.0,2.0
IND,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,6.0,,1.3137586,6.0,1.0
IND,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,9.0,,0.661418,10.0,1.0
IND,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,3.0,,-0.06881155,1.0,2.0
IND,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,5.0,2.0,0.11468316,10.0,1.0
IND,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,20.0,-0.76782954,5.0,2.0
IND,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,6.0,pass,11.0,5.0,1.6672772,5.0,3.0
IND,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,6.0,,0.264226,10.0,1.0
IND,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,5.0,,0.2670918,4.0,2.0
IND,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,-0.1774731,10.0,1.0
IND,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,11.0,-0.5256451,6.0,2.0
IND,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,9.0,-1.1361814,6.0,3.0
IND,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,4.0,pass,8.0,4.0,0.10316054,10.0,1.0
IND,18,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,3.0,pass,7.0,4.0,0.052585408,2.0,2.0
IND,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,18.0,-0.17431453,10.0,1.0
IND,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,18.0,-0.43955943,10.0,1.0
IND,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,18.0,-0.54730177,10.0,2.0
IND,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,5.0,-0.7132885,10.0,3.0
IND,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.342137,10.0,1.0
IND,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.7480674,8.0,2.0
IND,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,4.0,pass,5.0,1.0,-0.98081565,8.0,3.0
IND,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,5.0,,-0.016372167,10.0,1.0
