posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
HOU,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-1.0,,-1.1923666,17.0,3.0
HOU,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,8.0,-0.59240574,10.0,1.0
HOU,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,6.0,6.0,-0.07475975,10.0,2.0
HOU,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,10.0,pass,16.0,6.0,2.1808283,4.0,3.0
HOU,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,10.0,10.0,0.6859653,10.0,1.0
HOU,13,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,11.0,pass,9.0,-2.0,0.70654804,10.0,1.0
HOU,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,0.0,,-0.62019414,1.0,2.0
HOU,13,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,3.0,,0.74011517,1.0,3.0
HOU,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.4829788,10.0,1.0
HOU,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,5.0,-1.0190692,13.0,2.0
HOU,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-13.0,,-1.6174681,13.0,3.0
HOU,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,16.0,pass,15.0,-1.0,0.95926636,10.0,1.0
HOU,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,7.0,-0.5158072,10.0,1.0
HOU,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.64263064,10.0,2.0
HOU,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,61.0,-1.3719993,8.0,3.0
HOU,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,15.0,pass,40.0,25.0,2.4792578,10.0,1.0
HOU,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,-1.0,,-0.890981,10.0,1.0
HOU,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,1.0,-1.0,-0.4160445,11.0,2.0
HOU,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,6.0,-1.581606,10.0,3.0
HOU,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,8.0,pass,4.0,-4.0,-0.12747969,10.0,1.0
HOU,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,4.0,4.0,-0.020222293,6.0,2.0
HOU,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,20.0,-1.43188,2.0,3.0
HOU,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,6.0,6.0,2.4672515,2.0,4.0
HOU,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,9.0,pass,6.0,-3.0,0.4160891,10.0,1.0
HOU,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-2.0,,-1.0614674,4.0,2.0
HOU,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,13.0,,0.801162,10.0,1.0
HOU,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.29256055,8.0,1.0
HOU,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-11.0,,-2.0023715,6.0,2.0
HOU,13,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,6.0,,-0.16976312,17.0,3.0
HOU,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,4.0,4.0,-0.014722021,10.0,1.0
HOU,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.3240277,6.0,2.0
HOU,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,15.0,-1.7398218,3.0,3.0
HOU,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-2.0,-0.5751105,10.0,1.0
HOU,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,6.0,pass,22.0,16.0,2.0218914,10.0,2.0
HOU,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,13.0,pass,11.0,-2.0,0.81539166,10.0,1.0
HOU,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,30.0,,2.00581,10.0,1.0
HOU,13,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,7.0,,1.5689474,7.0,1.0
HOU,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,9.0,6.0,0.7213858,10.0,1.0
HOU,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.016458279,1.0,2.0
HOU,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,-4.0,-7.0,-1.2129148,10.0,1.0
HOU,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,13.0,13.0,1.3452275,14.0,2.0
HOU,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,3.0,,0.6649215,1.0,3.0
HOU,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,13.0,13.0,0.81435716,10.0,1.0
HOU,13,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,3.0,,-0.17982136,10.0,1.0
HOU,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,3.0,-0.7499357,7.0,2.0
HOU,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,3.0,2.0,-0.97075516,7.0,3.0
HOU,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,23.0,23.0,1.4136916,10.0,1.0
HOU,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,10.0,,0.6910322,10.0,1.0
HOU,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,11.0,-0.44942182,10.0,1.0
HOU,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,22.0,-0.60975003,10.0,2.0
HOU,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,12.0,pass,22.0,10.0,3.551999,10.0,3.0
HOU,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,6.0,-0.42237884,10.0,1.0
HOU,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,0.0,,-0.6937228,10.0,2.0
HOU,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,9.0,7.0,-0.23303275,10.0,3.0
HOU,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,0.0,,-0.31320274,10.0,1.0
HOU,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,14.0,,0.6484789,10.0,2.0
HOU,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,2.0,,-0.8618377,10.0,1.0
HOU,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,4.0,,0.017852414,8.0,2.0
HOU,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,8.0,,0.83517516,4.0,3.0
HOU,15,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,11.0,pass,15.0,4.0,1.0360882,10.0,1.0
HOU,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,5.0,,0.012100885,10.0,1.0
HOU,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,15.0,,1.1799073,5.0,2.0
HOU,15,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,12.0,12.0,0.69520843,10.0,1.0
HOU,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,0.0,-2.0,-0.5014228,10.0,1.0
HOU,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,8.0,6.0,0.57326436,10.0,2.0
HOU,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,13.0,-1.9676695,2.0,3.0
HOU,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,6.0,-0.5111226,10.0,1.0
HOU,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,7.0,7.0,0.022192694,10.0,2.0
HOU,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-13.0,,-2.7488384,3.0,3.0
HOU,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-2.0,,-0.9584333,10.0,1.0
HOU,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,-3.0,-3.0,-1.1199901,12.0,2.0
HOU,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,14.0,-1.0643871,15.0,3.0
HOU,15,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,15.0,15.0,0.8940733,10.0,1.0
HOU,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,1.0,,-0.48432332,10.0,1.0
HOU,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.6837165,4.0,2.0
HOU,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,6.0,6.0,2.3756058,3.0,3.0
HOU,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,9.0,6.0,0.17805427,10.0,1.0
HOU,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,5.0,-0.35665646,1.0,2.0
HOU,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,5.0,pass,10.0,5.0,0.90118515,1.0,3.0
HOU,15,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,run,0.0,,-5.11536,10.0,1.0
HOU,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-0.83862954,5.0,1.0
HOU,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,4.0,-0.51793295,5.0,2.0
HOU,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,4.0,,-0.13501474,10.0,1.0
HOU,15,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,middle,,,run,3.0,,-0.3243738,6.0,2.0
HOU,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,4.0,pass,11.0,7.0,1.625102,3.0,3.0
HOU,15,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,6.0,pass,8.0,2.0,0.3850046,10.0,1.0
HOU,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,18.0,-0.72153366,2.0,2.0
HOU,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,26.0,-1.866033,2.0,3.0
HOU,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,35.0,,5.296754,2.0,4.0
HOU,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-2.0,,-0.73384684,4.0,1.0
HOU,15,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,6.0,6.0,1.5930803,6.0,2.0
HOU,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,5.0,2.0,-0.09328281,10.0,1.0
HOU,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.1499211,5.0,2.0
HOU,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-2.5571983,2.0,3.0
HOU,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,4.0,1.0,-0.2302144,10.0,1.0
HOU,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,5.0,,0.46591198,6.0,2.0
HOU,15,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,,,right,end,,run,3.0,,0.3984349,1.0,3.0
HOU,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,0.013023101,10.0,1.0
HOU,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,13.0,13.0,1.0243831,15.0,2.0
HOU,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,1.0,pass,4.0,3.0,0.6548153,2.0,3.0
HOU,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.48957664,10.0,1.0
HOU,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,6.0,pass,1.0,-5.0,-0.7218105,9.0,2.0
HOU,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,23.0,-1.3764437,8.0,3.0
HOU,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,-2.0,,-0.55575365,10.0,1.0
HOU,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,4.0,,-0.24134772,12.0,2.0
HOU,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-1.4531215,8.0,3.0
HOU,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,2.0,,-0.29682145,10.0,1.0
HOU,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,1.0,pass,13.0,12.0,1.4078944,8.0,2.0
HOU,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,-2.0,-2.0,-0.8510855,10.0,1.0
HOU,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-0.9576915,12.0,2.0
HOU,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,26.0,-2.428826,12.0,3.0
HOU,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,3.0,pass,13.0,10.0,0.8884492,10.0,1.0
HOU,16,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,deep,middle,,,4.0,pass,20.0,16.0,1.3646985,10.0,1.0
HOU,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,22.0,,1.4772329,10.0,1.0
HOU,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,2.0,pass,4.0,2.0,-0.21044062,10.0,1.0
HOU,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,-4.0,-4.0,-1.0281627,6.0,2.0
HOU,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,15.0,-0.8942609,10.0,3.0
HOU,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,27.0,-0.6007079,10.0,1.0
HOU,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,4.0,,-0.38909099,10.0,2.0
HOU,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,12.0,pass,30.0,18.0,3.1890519,6.0,3.0
HOU,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,4.0,,-0.16807307,10.0,1.0
HOU,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,44.0,-0.8210226,6.0,2.0
HOU,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,2.0,pass,8.0,6.0,1.8390291,6.0,3.0
HOU,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-1.0,,-0.90028906,10.0,1.0
HOU,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,-2.0,-2.0,-1.266426,11.0,2.0
HOU,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,4.0,pass,16.0,12.0,3.0621617,13.0,3.0
HOU,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,8.0,7.0,0.58079064,10.0,1.0
HOU,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.36905256,2.0,2.0
HOU,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,4.0,,0.40855083,1.0,3.0
HOU,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,10.0,10.0,2.0410073,10.0,1.0
HOU,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,-0.09381154,10.0,1.0
HOU,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,8.0,pass,2.0,-6.0,-0.34823403,5.0,2.0
HOU,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,-1.0,pass,6.0,7.0,1.0190542,3.0,3.0
HOU,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,2.0,pass,13.0,11.0,0.70303065,10.0,1.0
HOU,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,21.0,pass,14.0,-7.0,0.8294812,10.0,1.0
HOU,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-6.0,-0.40309057,20.0,1.0
HOU,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,24.0,-0.4884635,20.0,2.0
HOU,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,5.0,-2.4700859,20.0,3.0
HOU,16,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,left,end,,run,12.0,,0.1852965,10.0,1.0
HOU,16,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,middle,,,run,11.0,,0.0869837,10.0,1.0
HOU,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,46.0,-0.4587197,10.0,1.0
HOU,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,20.0,-0.86864066,10.0,1.0
HOU,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,16.0,pass,17.0,1.0,1.7871627,10.0,2.0
HOU,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.18743934,10.0,1.0
HOU,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,30.0,30.0,3.7049434,7.0,2.0
HOU,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-0.395083,10.0,1.0
HOU,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,-1.0,-3.0,-1.084888,8.0,2.0
HOU,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,10.0,-1.6636088,9.0,3.0
HOU,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,2.0,2.0,-0.31706563,10.0,1.0
HOU,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,13.0,,1.3688139,8.0,2.0
HOU,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,2.0,-0.518954,10.0,1.0
HOU,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,11.0,-0.91214746,10.0,2.0
HOU,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,20.0,pass,24.0,4.0,3.6121163,15.0,3.0
HOU,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.47890696,10.0,1.0
HOU,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,7.0,5.0,0.7281842,8.0,2.0
HOU,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,3.0,,0.690519,1.0,3.0
HOU,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,-2.0,,-0.912098,10.0,1.0
HOU,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,16.0,16.0,1.616267,12.0,2.0
HOU,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-5.0,,-1.0621876,10.0,1.0
HOU,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,9.0,-0.74432343,15.0,2.0
HOU,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-8.0,-0.27818716,20.0,3.0
HOU,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-1.0,,-0.70416474,10.0,1.0
HOU,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,37.0,-0.50578934,11.0,2.0
HOU,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-12.0,,-1.1543664,11.0,3.0
HOU,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.56794,10.0,1.0
HOU,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,3.0,,-0.5333906,10.0,2.0
HOU,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,8.0,pass,13.0,5.0,2.1169524,7.0,3.0
HOU,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,5.0,,-0.062271364,10.0,1.0
HOU,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,1.0,-2.0,-0.6766209,5.0,2.0
HOU,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-11.0,,-2.6976495,4.0,3.0
HOU,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,2.0,pass,16.0,14.0,1.0300004,10.0,1.0
HOU,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,17.0,-0.5223663,10.0,1.0
HOU,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,26.0,-0.9234861,10.0,2.0
HOU,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,5.0,-1.6640174,10.0,3.0
HOU,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,17.0,pass,10.0,-7.0,0.43658227,19.0,1.0
HOU,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,5.0,pass,18.0,13.0,1.7906668,9.0,2.0
HOU,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,8.0,-0.5043924,10.0,1.0
HOU,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,8.0,6.0,0.27348375,10.0,2.0
HOU,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-13.0,,-2.9335089,2.0,3.0
HOU,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.1784117,10.0,1.0
HOU,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,3.0,pass,16.0,13.0,1.3638794,6.0,2.0
HOU,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-2.0,,-1.0078765,10.0,1.0
HOU,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,16.0,-0.92084557,12.0,2.0
HOU,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,9.0,7.0,0.12874363,12.0,3.0
HOU,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,7.0,,0.54572356,10.0,1.0
HOU,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-1.0,,-1.1778712,3.0,2.0
HOU,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,4.0,-1.549947,4.0,3.0
HOU,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,8.0,pass,3.0,-5.0,-2.1920798,4.0,4.0
HOU,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,1.0,pass,19.0,18.0,1.1978952,10.0,1.0
HOU,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,8.0,6.0,0.40086105,10.0,1.0
HOU,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,15.0,-0.46279845,2.0,2.0
HOU,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,6.0,-1.2983183,2.0,3.0
HOU,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,2.0,-0.051499218,10.0,1.0
HOU,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,9.0,,-0.024006441,10.0,2.0
HOU,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,3.0,,-0.06681214,1.0,3.0
HOU,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,-3.0,-0.6399313,10.0,1.0
