posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
CLE,7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,4.0,,0.43680176,5.0,2.0
CLE,7,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,2.0,,0.13153708,1.0,3.0
CLE,7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,6.0,pass,13.0,7.0,0.70109344,10.0,1.0
CLE,7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,8.0,8.0,0.5782442,10.0,1.0
CLE,7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,3.0,pass,21.0,18.0,1.3578273,2.0,2.0
CLE,7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,4.0,,-0.05663729,10.0,1.0
CLE,7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-2.0,,-0.6838382,6.0,2.0
CLE,7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,0.6654046,6.0,1.0
CLE,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,1.0,-0.35507172,1.0,2.0
CLE,7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,0.0,,-1.2708906,1.0,3.0
CLE,7,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,1.0,,2.6917427,1.0,4.0
CLE,7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,3.0,pass,9.0,6.0,0.9286487,10.0,1.0
CLE,7,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,6.0,6.0,0.043150634,1.0,2.0
CLE,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,19.0,-0.5920907,10.0,1.0
CLE,7,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,34.0,,2.840707,10.0,2.0
CLE,7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,3.0,-0.50528544,10.0,1.0
CLE,7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,5.0,5.0,-0.18754086,15.0,2.0
CLE,7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,4.0,pass,8.0,4.0,-0.07644978,10.0,3.0
CLE,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,2.0,-3.3387728,2.0,4.0
CLE,7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,14.0,pass,9.0,-5.0,0.48239946,15.0,1.0
CLE,7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,9.0,-4.460299,6.0,2.0
CLE,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,7.0,-0.55123425,10.0,1.0
CLE,7,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,12.0,,1.2228782,10.0,2.0
CLE,7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,2.0,,-0.29297408,10.0,1.0
CLE,7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,10.0,-0.75068444,8.0,2.0
CLE,7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,20.0,-1.455198,8.0,3.0
CLE,7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,0.0,,-0.60542864,10.0,1.0
CLE,7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,4.0,4.0,-0.41820893,10.0,2.0
CLE,7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,2.0,-1.3684092,6.0,3.0
CLE,7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-3.0,,-1.0253295,10.0,1.0
CLE,7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,9.0,6.0,0.55445576,13.0,2.0
CLE,7,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,5.0,pass,16.0,11.0,1.7994033,4.0,3.0
CLE,7,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,left,end,,run,2.0,,-0.37230068,10.0,1.0
CLE,7,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,4.0,pass,8.0,4.0,0.85157794,8.0,2.0
CLE,7,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,0.0,-0.44010818,10.0,1.0
CLE,7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,8.0,pass,5.0,-3.0,-0.2513917,10.0,2.0
CLE,7,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,-6.0,-2.314731,5.0,3.0
CLE,7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,3.0,-0.439359,10.0,1.0
CLE,7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,5.0,pass,3.0,-2.0,-0.4788255,10.0,2.0
CLE,7,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,24.0,-4.9690433,7.0,3.0
CLE,7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-5.0,-0.4690342,10.0,1.0
CLE,7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,4.0,1.0,-0.27493292,10.0,2.0
CLE,7,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,deep,right,,,2.0,pass,18.0,16.0,1.839389,6.0,3.0
CLE,7,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,14.0,-0.40321156,10.0,1.0
CLE,7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,15.0,-0.4761546,10.0,2.0
CLE,7,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,7.0,pass,25.0,18.0,3.0086308,15.0,3.0
CLE,7,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,17.0,-0.49244726,10.0,1.0
CLE,7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,18.0,-0.63690084,10.0,2.0
CLE,7,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,4.0,pass,12.0,8.0,2.0801916,10.0,3.0
CLE,7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,6.0,-0.61559963,6.0,1.0
CLE,7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-2.0,,-1.1518917,6.0,2.0
CLE,7,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,8.0,8.0,3.5701118,8.0,3.0
CLE,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,2.0,,1.053,0.0,
CLE,8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.31854758,10.0,1.0
CLE,8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,20.0,20.0,1.9315692,7.0,2.0
CLE,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-4.0,-0.5393551,10.0,1.0
CLE,8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,6.0,,-0.07655346,10.0,2.0
CLE,8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,3.0,pass,6.0,3.0,1.3655843,4.0,3.0
CLE,8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,6.0,,0.20501678,10.0,1.0
CLE,8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,19.0,19.0,1.25567,4.0,2.0
CLE,8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,0.0,pass,16.0,16.0,1.4340279,20.0,1.0
CLE,8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,-1.0,,-0.969185,4.0,2.0
CLE,8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,12.0,12.0,1.6218011,5.0,3.0
CLE,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,13.0,-0.46575072,10.0,1.0
CLE,8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,-0.5695777,10.0,2.0
CLE,8,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,0.0,-1.0,-1.2909116,6.0,3.0
CLE,8,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,15.0,,0.94132406,10.0,1.0
CLE,8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,6.0,5.0,0.22420554,10.0,1.0
CLE,8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-5.0,-0.8429015,4.0,2.0
CLE,8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,-7.0,-1.6390789,4.0,3.0
CLE,8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,19.0,19.0,1.1261569,10.0,1.0
CLE,8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,8.0,,0.62575966,10.0,1.0
CLE,8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,8.0,,0.46267414,2.0,2.0
CLE,8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,7.0,,0.39718547,10.0,1.0
CLE,8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-1.0,,-0.70409423,3.0,2.0
CLE,8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,9.0,9.0,1.6491718,9.0,3.0
CLE,8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,8.0,pass,3.0,-5.0,-0.21266255,10.0,1.0
CLE,8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-1.0,,-1.0092062,7.0,2.0
CLE,8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,11.0,-0.74170136,8.0,3.0
CLE,8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-0.49745286,10.0,1.0
CLE,8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,10.0,-0.39343703,15.0,2.0
CLE,8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-12.0,,-4.206319,15.0,3.0
CLE,8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-1.0,,-0.21098585,10.0,1.0
CLE,8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,14.0,14.0,0.9308803,10.0,1.0
CLE,8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,-1.0,,-0.7393871,10.0,1.0
CLE,8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,2.0,pass,7.0,5.0,0.1540528,11.0,2.0
CLE,8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,2.0,pass,17.0,15.0,1.9349233,4.0,3.0
CLE,8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,5.0,5.0,0.12599245,10.0,1.0
CLE,8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,4.0,,0.19915548,5.0,2.0
CLE,8,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,1.0,,0.37438717,1.0,3.0
CLE,8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,2.0,pass,23.0,21.0,2.2312648,10.0,1.0
CLE,8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-5.0,-0.59829885,10.0,1.0
CLE,8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,12.0,-0.7489048,10.0,2.0
CLE,8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,44.0,-1.2647647,10.0,3.0
CLE,8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,8.0,,0.69086707,10.0,1.0
CLE,8,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,middle,,,run,7.0,,0.32436177,2.0,2.0
CLE,8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,16.0,pass,30.0,14.0,1.8279351,10.0,1.0
CLE,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,17.0,-0.44876176,10.0,1.0
CLE,8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,5.0,,-0.012512648,10.0,2.0
CLE,8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,15.0,pass,22.0,7.0,3.0818036,5.0,3.0
CLE,8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,0.0,,-0.5002729,10.0,1.0
CLE,8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,40.0,-0.77625376,10.0,2.0
CLE,8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,2.0,2.0,-1.3805797,10.0,3.0
CLE,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,5.0,pass,7.0,2.0,0.3116976,10.0,1.0
CLE,8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.08419053,3.0,2.0
CLE,8,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,1.0,,0.39657512,1.0,3.0
CLE,8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,15.0,15.0,0.8951954,10.0,1.0
CLE,8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,0.0,,-0.43811986,10.0,1.0
CLE,8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,8.0,4.0,0.37724724,10.0,2.0
CLE,8,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,middle,,,run,-1.0,,-1.773197,2.0,3.0
CLE,8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,3.0,2.0,-0.24905454,10.0,1.0
CLE,8,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,7.0,pass,12.0,5.0,0.94358486,7.0,2.0
CLE,8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,8.0,-0.38933548,10.0,1.0
CLE,8,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,11.0,11.0,0.944972,10.0,2.0
CLE,8,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,3.0,3.0,-0.18193948,10.0,1.0
CLE,8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,0.0,-0.3979385,7.0,2.0
CLE,8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,1.0,pass,7.0,6.0,0.81819886,7.0,3.0
CLE,8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,11.0,-0.34309426,15.0,1.0
CLE,8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,0.0,pass,38.0,38.0,4.982655,15.0,2.0
CLE,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-0.947,0.0,
CLE,9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,2.0,,-0.4920923,10.0,1.0
CLE,9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,4.0,pass,9.0,5.0,1.0761298,8.0,2.0
CLE,9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,7.0,,0.46434134,10.0,1.0
CLE,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-1.0,,-0.80520254,8.0,2.0
CLE,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,10.0,-1.3676175,9.0,3.0
CLE,9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,10.0,10.0,0.5733554,10.0,1.0
CLE,9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.509971,10.0,1.0
CLE,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,1.0,-0.7694643,10.0,2.0
CLE,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,11.0,-1.4087225,10.0,3.0
CLE,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,2.0,2.0,-0.41790563,10.0,1.0
CLE,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-1.6895118,8.0,2.0
CLE,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,12.0,-1.1475469,15.0,3.0
CLE,9,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,11.0,,0.4777575,10.0,1.0
CLE,9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.23288198,10.0,1.0
CLE,9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,6.0,pass,11.0,5.0,1.1505786,7.0,2.0
CLE,9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,-2.0,,-0.8833748,10.0,1.0
CLE,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,8.0,5.0,0.5659681,12.0,2.0
CLE,9,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,left,end,,run,5.0,,0.91371006,4.0,3.0
CLE,9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.47992647,10.0,1.0
CLE,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,13.0,-0.83523726,10.0,2.0
CLE,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-1.1450514,10.0,3.0
CLE,9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,middle,,,run,4.0,,-0.15455846,10.0,1.0
CLE,9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,6.0,-0.6123071,6.0,2.0
CLE,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-4.0,,-1.044703,11.0,3.0
CLE,9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-1.0,,-0.5448434,10.0,1.0
CLE,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,7.0,7.0,0.1113424,11.0,2.0
CLE,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,14.0,-0.87671715,4.0,3.0
CLE,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,6.0,pass,12.0,6.0,0.7942718,20.0,1.0
CLE,9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,6.0,,0.22968027,8.0,2.0
CLE,9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,4.0,,0.9133888,2.0,3.0
CLE,9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,3.0,,-0.28979933,10.0,1.0
CLE,9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,3.0,pass,21.0,18.0,1.6197541,7.0,2.0
CLE,9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,1.0,,-0.36743382,10.0,1.0
CLE,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,5.0,5.0,-0.001261275,9.0,2.0
CLE,9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,1.0,pass,13.0,12.0,1.6189213,4.0,3.0
CLE,9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.47479582,10.0,1.0
CLE,9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.22475292,4.0,2.0
CLE,9,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.9553515,2.0,3.0
CLE,9,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,2.0,,2.0456955,1.0,4.0
CLE,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,3.0,-0.4028002,4.0,1.0
CLE,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-6.149252,4.0,2.0
CLE,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,47.0,-0.5032041,10.0,1.0
CLE,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-7.0,-0.8799553,10.0,2.0
CLE,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,3.0,-1.594231,10.0,3.0
CLE,9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,7.0,,0.30456972,10.0,1.0
CLE,9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-0.78959745,3.0,2.0
CLE,9,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,12.0,12.0,1.5970911,3.0,3.0
CLE,9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,24.0,-5.0582967,10.0,1.0
CLE,9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,10.0,10.0,0.6276037,10.0,1.0
CLE,9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,5.0,3.0,-0.09820266,10.0,1.0
CLE,9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,3.0,3.0,-0.18334287,5.0,2.0
CLE,9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,-1.0,,-2.040394,2.0,3.0
CLE,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,-4.0,-6.0,-2.9016283,3.0,4.0
CLE,9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,11.0,pass,17.0,6.0,1.0258042,10.0,1.0
CLE,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,17.0,-0.47935057,10.0,1.0
CLE,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,15.0,-3.843467,10.0,2.0
CLE,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,6.0,6.0,0.31105503,10.0,1.0
CLE,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,2.0,2.0,-0.2957916,4.0,2.0
CLE,9,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,12.0,12.0,1.3883379,2.0,3.0
CLE,9,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,13.0,13.0,0.69180214,10.0,1.0
CLE,9,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,1.0,pass,12.0,11.0,0.7493373,10.0,1.0
CLE,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,12.0,-0.36698672,10.0,1.0
CLE,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,3.0,-0.639961,10.0,2.0
CLE,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,11.0,-1.5374233,10.0,3.0
CLE,9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.4384957,10.0,1.0
CLE,9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,8.0,8.0,0.47850212,9.0,2.0
CLE,9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-1.4857345,1.0,3.0
CLE,9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,right,end,,run,3.0,,1.9342694,1.0,4.0
CLE,9,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,left,end,,run,7.0,,0.29841882,10.0,1.0
CLE,9,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,6.0,pass,13.0,7.0,0.87151384,3.0,2.0
CLE,9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,left,end,,run,13.0,,0.8911923,10.0,1.0
CLE,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,4.0,4.0,-0.082294755,10.0,1.0
CLE,9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,18.0,-0.48409057,6.0,2.0
CLE,9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,1.0,pass,7.0,6.0,1.3311213,6.0,3.0
CLE,9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-3.0,,-0.987691,10.0,1.0
CLE,9,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,17.0,17.0,3.3377376,13.0,2.0
