posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
NYJ,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,4.0,,-0.014722021,10.0,1.0
NYJ,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,3.0,,-0.32392013,6.0,2.0
NYJ,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,5.0,-1.7406174,3.0,3.0
NYJ,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,2.0,0.0,-5.325298,10.0,1.0
NYJ,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-0.5710094,10.0,1.0
NYJ,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,2.0,,-0.5670141,10.0,2.0
NYJ,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,1.0,pass,16.0,15.0,2.4098742,8.0,3.0
NYJ,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,-1.0,pass,3.0,4.0,-0.30613333,10.0,1.0
NYJ,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.8905827,7.0,2.0
NYJ,1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,2.0,pass,14.0,12.0,2.2972624,7.0,3.0
NYJ,1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,17.0,pass,13.0,-4.0,0.9422911,10.0,1.0
NYJ,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.33183458,10.0,1.0
NYJ,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,17.0,-0.6277513,7.0,2.0
NYJ,1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,1.0,pass,8.0,7.0,1.4905851,7.0,3.0
NYJ,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,10.0,pass,8.0,-2.0,0.7676267,10.0,1.0
NYJ,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,3.0,,1.2233557,2.0,2.0
NYJ,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,45.0,-0.5288192,10.0,1.0
NYJ,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,5.0,,-0.28606483,10.0,2.0
NYJ,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-5.0,,-1.6282299,5.0,3.0
NYJ,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.2806451,10.0,1.0
NYJ,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,2.0,,-0.4677177,7.0,2.0
NYJ,1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,2.0,-1.3342793,5.0,3.0
NYJ,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,11.0,pass,12.0,1.0,0.8460055,10.0,1.0
NYJ,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,0.14757423,10.0,1.0
NYJ,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,6.0,-3.8677099,5.0,2.0
NYJ,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,9.0,pass,6.0,-3.0,0.3309535,10.0,1.0
NYJ,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,13.0,pass,26.0,13.0,1.8364824,4.0,2.0
NYJ,1,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.43652746,10.0,1.0
NYJ,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,3.0,-0.7747731,8.0,2.0
NYJ,1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,7.0,pass,36.0,29.0,4.886085,8.0,3.0
NYJ,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,run,0.0,,-0.947,0.0,
NYJ,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,3.0,,-0.24691091,10.0,1.0
NYJ,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,8.0,pass,14.0,6.0,1.2903594,7.0,2.0
NYJ,1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,13.0,pass,9.0,-4.0,0.864791,10.0,1.0
NYJ,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,6.0,-0.5412031,1.0,2.0
NYJ,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-1.6847149,1.0,3.0
NYJ,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,6.0,-2.9822857,1.0,4.0
NYJ,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,3.0,,-0.3575183,10.0,1.0
NYJ,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,16.0,,1.376062,7.0,2.0
NYJ,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,6.0,pass,6.0,0.0,0.21085373,10.0,1.0
NYJ,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,1.0,pass,6.0,5.0,0.4374911,4.0,2.0
NYJ,1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,16.0,-0.39841878,10.0,1.0
NYJ,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,13.0,pass,9.0,-4.0,0.7978729,10.0,2.0
NYJ,1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,8.0,,0.8494885,1.0,3.0
NYJ,1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,8.0,4.0,0.6381132,10.0,1.0
NYJ,1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,3.0,-0.4940326,2.0,2.0
NYJ,1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,4.0,4.0,0.47445738,2.0,3.0
NYJ,1,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,7.0,,0.7727782,10.0,1.0
NYJ,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,3.0,3.0,1.5441996,3.0,2.0
NYJ,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-0.947,0.0,
NYJ,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,6.0,,0.47679678,10.0,1.0
NYJ,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,9.0,pass,3.0,-6.0,-0.029235473,4.0,2.0
NYJ,2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,3.0,,0.38236937,1.0,3.0
NYJ,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,15.0,-1.4753023,10.0,1.0
NYJ,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-2.0,,-1.2359519,20.0,2.0
NYJ,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,5.0,pass,4.0,-1.0,-0.47578016,22.0,3.0
NYJ,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,1.0,,-0.543532,10.0,1.0
NYJ,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.35851675,9.0,2.0
NYJ,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-2.0,,-2.20069,1.0,3.0
NYJ,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,6.0,-0.54014534,10.0,1.0
NYJ,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-5.0,,-1.3305775,10.0,2.0
NYJ,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,9.0,pass,9.0,0.0,-0.03757644,15.0,3.0
NYJ,2,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,2.0,,-0.32714108,10.0,1.0
NYJ,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,0.0,-0.6190273,8.0,2.0
NYJ,2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,2.0,pass,8.0,6.0,1.4871665,8.0,3.0
NYJ,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,8.0,-0.44610137,10.0,1.0
NYJ,2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,8.0,pass,11.0,3.0,1.1654819,10.0,2.0
NYJ,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-3.0,-0.5320901,10.0,1.0
NYJ,2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,9.0,pass,16.0,7.0,1.428712,10.0,2.0
NYJ,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,6.0,,0.22415026,10.0,1.0
NYJ,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,7.0,pass,2.0,-5.0,-0.41418642,4.0,2.0
NYJ,2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,6.0,6.0,0.9424274,2.0,3.0
NYJ,2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,5.0,pass,10.0,5.0,0.6442391,10.0,1.0
NYJ,2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,15.0,pass,12.0,-3.0,2.2999122,10.0,1.0
NYJ,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,0.0,,-0.4774188,10.0,1.0
NYJ,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,0.0,-0.82792103,15.0,2.0
NYJ,2,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,30.0,,2.1367767,10.0,1.0
NYJ,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,4.0,,-0.19433881,10.0,1.0
NYJ,2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,26.0,26.0,3.2855377,6.0,2.0
NYJ,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,0.0,-0.5428702,10.0,1.0
NYJ,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-4.0,-0.84280396,10.0,2.0
NYJ,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-1.8068689,10.0,3.0
NYJ,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,3.0,,-0.103153534,10.0,1.0
NYJ,2,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,8.0,,0.88815254,7.0,2.0
NYJ,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,4.0,,-0.027428163,10.0,1.0
NYJ,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-2.0,-0.7387358,6.0,2.0
NYJ,2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,15.0,-0.8898628,6.0,3.0
NYJ,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,0.0,,-0.5328763,10.0,1.0
NYJ,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,9.0,9.0,0.81613517,10.0,2.0
NYJ,2,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,2.0,,0.5358684,1.0,3.0
NYJ,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,-1.0,,-0.7911443,10.0,1.0
NYJ,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,9.0,-0.86507285,11.0,2.0
NYJ,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,0.0,0.0,-1.1238244,11.0,3.0
NYJ,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,8.0,,0.49274668,10.0,1.0
NYJ,2,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,5.0,,0.38739473,2.0,2.0
NYJ,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,6.0,,0.12759021,10.0,1.0
NYJ,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.30518165,4.0,2.0
NYJ,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,43.0,-1.3164134,2.0,3.0
NYJ,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,7.0,pass,6.0,-1.0,0.3293047,10.0,1.0
NYJ,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,3.0,3.0,0.004291886,4.0,2.0
NYJ,2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,8.0,pass,26.0,18.0,1.9550608,1.0,3.0
NYJ,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-6.0,,-1.1868825,10.0,1.0
NYJ,2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,2.0,pass,19.0,17.0,1.939251,16.0,2.0
NYJ,2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,10.0,pass,6.0,-4.0,0.21064466,10.0,1.0
NYJ,2,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,20.0,,2.9393387,4.0,2.0
NYJ,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,6.0,2.0,0.33540574,10.0,1.0
NYJ,3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,left,end,,run,5.0,,0.38755536,4.0,2.0
NYJ,3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,5.0,5.0,0.12546025,10.0,1.0
NYJ,3,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,short,left,,,8.0,pass,11.0,3.0,0.7302196,5.0,2.0
NYJ,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-6.0,,-1.0905703,20.0,1.0
NYJ,3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,7.0,,-0.6273161,26.0,2.0
NYJ,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,9.0,5.0,-0.7856564,19.0,3.0
NYJ,3,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,11.0,,0.6982974,10.0,1.0
NYJ,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,5.0,,0.08356361,10.0,1.0
NYJ,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,11.0,pass,11.0,0.0,0.8964459,5.0,2.0
NYJ,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,0.0,0.0,0.9017342,10.0,1.0
NYJ,3,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,10.0,,0.6956017,10.0,1.0
NYJ,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,17.0,-0.4657395,10.0,1.0
NYJ,3,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,4.0,pass,11.0,7.0,0.9205192,10.0,2.0
NYJ,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,11.0,pass,10.0,-1.0,1.7393888,10.0,1.0
NYJ,3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,-0.21183741,10.0,1.0
NYJ,3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,6.0,,0.101347834,12.0,2.0
NYJ,3,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,20.0,pass,27.0,7.0,2.8926086,6.0,3.0
NYJ,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,11.0,pass,14.0,3.0,0.86400014,10.0,1.0
NYJ,3,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,11.0,,0.71212745,10.0,1.0
NYJ,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,7.0,,0.3786118,10.0,1.0
NYJ,3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-2.0,,-1.062735,3.0,2.0
NYJ,3,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,1.0,pass,9.0,8.0,1.6089463,5.0,3.0
NYJ,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-7.0,,-1.4624218,10.0,1.0
NYJ,3,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,18.0,pass,22.0,4.0,2.4399505,17.0,2.0
NYJ,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,5.0,,0.56456727,6.0,1.0
NYJ,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,1.0,-0.4239291,1.0,2.0
NYJ,3,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,1.0,,1.2892487,1.0,3.0
NYJ,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.48639262,10.0,1.0
NYJ,3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,0.3225767,9.0,2.0
NYJ,3,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,2.0,pass,22.0,20.0,2.1694303,9.0,3.0
NYJ,3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,8.0,,0.41279343,10.0,1.0
NYJ,3,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,2.0,,-0.09714072,2.0,2.0
NYJ,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,8.0,,0.25494993,10.0,1.0
NYJ,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,2.0,0.0,-0.10042752,7.0,2.0
NYJ,3,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,4.0,pass,11.0,7.0,0.560092,5.0,3.0
NYJ,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,0.0,-0.3009075,10.0,1.0
NYJ,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,27.0,-0.17694046,10.0,2.0
NYJ,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,10.0,0.049360283,10.0,3.0
NYJ,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,1.0,,-0.5808471,10.0,1.0
NYJ,3,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,left,end,,run,11.0,,1.3522239,9.0,2.0
NYJ,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.23790781,10.0,1.0
NYJ,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,5.0,,0.29587978,6.0,2.0
NYJ,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,4.0,4.0,0.42656976,1.0,3.0
NYJ,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.26866826,10.0,1.0
NYJ,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,4.0,4.0,-0.18256058,7.0,2.0
NYJ,3,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,1.0,pass,18.0,17.0,2.1494358,3.0,3.0
NYJ,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,6.0,4.0,0.16638976,10.0,1.0
NYJ,3,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,10.0,pass,8.0,-2.0,1.1476281,4.0,2.0
NYJ,3,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,2.0,2.0,0.62725365,2.0,1.0
NYJ,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.5903019,10.0,1.0
NYJ,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,11.0,pass,7.0,-4.0,0.41077524,9.0,2.0
NYJ,3,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,5.0,pass,22.0,17.0,3.1720827,2.0,3.0
NYJ,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,9.0,pass,9.0,0.0,0.6168236,10.0,1.0
NYJ,3,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,3.0,,0.059166826,1.0,2.0
NYJ,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,12.0,-1.9400849,10.0,1.0
NYJ,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-8.0,,-1.479999,25.0,2.0
NYJ,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,10.0,pass,5.0,-5.0,-0.29273236,33.0,3.0
NYJ,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.15260178,10.0,1.0
NYJ,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-1.0,,-0.8789309,6.0,2.0
NYJ,3,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,4.0,pass,18.0,14.0,2.3042583,7.0,3.0
NYJ,3,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,2.0,,-0.32479492,10.0,1.0
NYJ,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,5.0,,-0.106653444,8.0,2.0
NYJ,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,9.0,-1.4052198,3.0,3.0
NYJ,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,8.0,8.0,0.56522274,10.0,1.0
NYJ,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.43189576,2.0,2.0
NYJ,3,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,2.0,,0.4574988,1.0,3.0
NYJ,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.3537884,10.0,1.0
NYJ,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,1.0,,-0.4446677,7.0,2.0
NYJ,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,21.0,-0.97044927,6.0,3.0
NYJ,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-8.0,,-1.7426094,10.0,1.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,20.0,-0.88918495,18.0,2.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,6.0,pass,7.0,1.0,-3.0448895,18.0,3.0
NYJ,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.35758606,10.0,1.0
NYJ,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.70630187,9.0,2.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,6.0,-1.0978924,10.0,3.0
NYJ,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,0.0,,-0.5678011,10.0,1.0
NYJ,4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,-2.0,,-1.3172255,10.0,2.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,7.0,-1.0778593,12.0,3.0
NYJ,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,10.0,pass,9.0,-1.0,1.1227355,10.0,1.0
NYJ,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,-2.0,,-1.3357719,1.0,2.0
NYJ,4,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,left,guard,,run,1.0,,-1.361683,8.0,3.0
NYJ,4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,9.0,,0.76291203,10.0,1.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,21.0,-0.5604218,1.0,2.0
NYJ,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,0.0,,-0.2502404,1.0,1.0
NYJ,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,0.0,,-0.39515308,1.0,2.0
NYJ,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,1.0,-1.0931983,1.0,3.0
NYJ,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,6.0,,0.4085277,10.0,1.0
NYJ,4,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,7.0,,0.63476115,4.0,2.0
NYJ,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,5.0,,-0.01665064,10.0,1.0
