posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
MIA,14,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,,,left,end,,run,3.0,,-0.057950698,4.0,2.0
MIA,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-1.0,,-1.6361442,1.0,3.0
MIA,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,2.0,pass,5.0,3.0,2.138916,2.0,4.0
MIA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-1.0,-0.5153731,10.0,1.0
MIA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,4.0,pass,11.0,7.0,0.5511351,15.0,2.0
MIA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,4.0,pass,0.0,-4.0,-1.3273939,4.0,3.0
MIA,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,4.0,pass,10.0,6.0,0.19673459,10.0,1.0
MIA,14,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,6.0,4.0,0.12546824,10.0,1.0
MIA,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,2.0,pass,15.0,13.0,0.4799528,4.0,2.0
MIA,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,5.0,pass,15.0,10.0,0.96402794,10.0,1.0
MIA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,12.0,pass,6.0,-6.0,0.17041582,10.0,1.0
MIA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,4.0,-0.8570719,4.0,2.0
MIA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,1.0,0.0,-1.6560345,4.0,3.0
MIA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,15.0,-0.5241929,10.0,1.0
MIA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,0.0,-0.74262375,10.0,2.0
MIA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,11.0,-1.3874872,10.0,3.0
MIA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-5.0,-0.4643148,10.0,1.0
MIA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,8.0,-0.78959167,10.0,2.0
MIA,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,1.0,pass,18.0,17.0,2.064291,10.0,3.0
MIA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,6.0,pass,7.0,1.0,0.37536025,10.0,1.0
MIA,14,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,4.0,,0.2892128,3.0,2.0
MIA,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-3.0,,-1.0612028,8.0,1.0
MIA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,14.0,pass,10.0,-4.0,1.4723879,11.0,2.0
MIA,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,-3.0,,-2.7633157,1.0,3.0
MIA,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,4.0,4.0,4.0834584,4.0,4.0
MIA,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,2.0,,1.053,0.0,
MIA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,9.0,6.0,0.6676224,10.0,1.0
MIA,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,2.0,pass,7.0,5.0,1.7214506,6.0,2.0
MIA,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,3.0,,-0.31889665,10.0,1.0
MIA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,8.0,pass,2.0,-6.0,-0.5636139,17.0,2.0
MIA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,22.0,-0.882247,15.0,3.0
MIA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,25.0,-0.2507869,10.0,1.0
MIA,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,14.0,14.0,1.0706832,10.0,2.0
MIA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,30.0,-0.29097253,10.0,1.0
MIA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,6.0,5.0,0.1377141,10.0,2.0
MIA,14,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,17.0,-0.037953403,4.0,3.0
MIA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,11.0,-0.47611913,10.0,1.0
MIA,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,24.0,pass,20.0,-4.0,1.6845834,10.0,2.0
MIA,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,18.0,pass,14.0,-4.0,0.8571534,10.0,1.0
MIA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,5.0,pass,4.0,-1.0,-0.1318172,10.0,1.0
MIA,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,2.0,pass,9.0,7.0,0.7645113,6.0,2.0
MIA,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,2.0,pass,10.0,8.0,0.62344956,10.0,1.0
MIA,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.34313375,10.0,1.0
MIA,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,10.0,10.0,2.6268065,7.0,2.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,-3.0,-4.0,-1.2783138,10.0,1.0
MIA,15,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,6.0,,0.2771724,13.0,2.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,2.0,pass,8.0,6.0,1.7908537,7.0,3.0
MIA,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,15.0,-0.5423979,10.0,1.0
MIA,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,1.0,,-0.8604098,10.0,2.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-1.0,,-1.420637,9.0,3.0
MIA,15,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,0.041101057,5.0,1.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,7.0,-0.75872153,2.0,2.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,15.0,-1.7873149,2.0,3.0
MIA,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,2.0,,-0.47129953,10.0,1.0
MIA,15,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,3.0,pass,10.0,7.0,1.2670075,8.0,2.0
MIA,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,14.0,pass,9.0,-5.0,0.8589067,10.0,1.0
MIA,15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,1.0,,-0.24508964,1.0,2.0
MIA,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,0.11641872,10.0,1.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,18.0,pass,13.0,-5.0,1.0891402,5.0,2.0
MIA,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,5.0,,0.08552479,10.0,1.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,11.0,pass,7.0,-4.0,0.81084794,5.0,2.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,5.0,4.0,0.10460236,10.0,1.0
MIA,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,-2.0,,-0.90237266,5.0,2.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,-1.0,-4.0,-0.7289776,16.0,3.0
MIA,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,6.0,,0.28450483,10.0,1.0
MIA,15,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,15.0,-0.8270939,4.0,2.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-13.0,,-5.8151965,4.0,3.0
MIA,15,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,19.0,pass,20.0,1.0,1.2882283,10.0,1.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,8.0,7.0,0.58620775,10.0,1.0
MIA,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,3.0,,0.110617094,2.0,2.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,-2.0,-5.0,-1.0359424,10.0,1.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,6.0,pass,5.0,-1.0,1.9252187,12.0,2.0
MIA,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,7.0,,0.5484186,10.0,1.0
MIA,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,3.0,,-1.1015806,3.0,2.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,17.0,-0.55023175,10.0,2.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,3.0,2.0,-0.6932258,10.0,3.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,7.0,pass,4.0,-3.0,0.106588304,10.0,1.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,12.0,-6.625222,6.0,2.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,17.0,pass,14.0,-3.0,0.84539735,10.0,1.0
MIA,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,1.0,,-0.48554036,10.0,1.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,6.0,pass,3.0,-3.0,-0.1473366,10.0,1.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,5.0,pass,10.0,5.0,1.2419378,7.0,2.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,6.0,-0.45910856,10.0,1.0
MIA,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,4.0,,-0.21890096,10.0,2.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,2.0,pass,21.0,19.0,3.2853897,16.0,3.0
MIA,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,1.0,,-0.48308742,10.0,1.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,0.0,-2.0,-0.7755109,9.0,2.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,2.0,2.0,-0.9555704,9.0,3.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,7.0,7.0,3.8585258,2.0,4.0
MIA,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.31617072,10.0,1.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,6.0,5.0,0.59408396,7.0,2.0
MIA,15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,1.0,,0.35903302,1.0,3.0
MIA,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,2.0,pass,8.0,6.0,0.560164,10.0,1.0
MIA,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,0.0,,-0.8270018,2.0,2.0
MIA,15,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,15.0,15.0,1.7717046,2.0,3.0
MIA,15,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.49164534,10.0,1.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,7.0,pass,4.0,-3.0,-0.087549366,8.0,2.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,2.0,-1.6681393,4.0,3.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,2.0,pass,9.0,7.0,3.2125592,4.0,4.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,0.0,-4.0,-0.46407902,10.0,1.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,5.0,4.0,-0.089508675,10.0,2.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,12.0,-4.7651353,5.0,3.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-10.0,,-0.8851736,15.0,1.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-1.0,-0.67999065,25.0,2.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,6.0,5.0,0.023692308,25.0,3.0
MIA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,28.0,-1.035364,10.0,1.0
MIA,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-1.0,,-0.8464114,10.0,1.0
MIA,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,15.0,pass,12.0,-3.0,1.437196,11.0,2.0
MIA,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.33767843,10.0,1.0
MIA,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-2.0,,-1.0420483,7.0,2.0
MIA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,15.0,-1.35697,9.0,3.0
MIA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,5.0,4.0,-0.07988798,10.0,1.0
MIA,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,7.0,,0.80367744,5.0,2.0
MIA,16,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,8.0,pass,11.0,3.0,0.708838,10.0,1.0
MIA,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,0.0,pass,20.0,20.0,1.2331623,10.0,1.0
MIA,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,0.0,,-0.45847595,10.0,1.0
MIA,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,1.0,,-0.61812615,10.0,2.0
MIA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,26.0,-1.4054636,9.0,3.0
MIA,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,7.0,pass,24.0,17.0,1.5146832,10.0,1.0
MIA,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,8.0,,0.48367873,10.0,1.0
MIA,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,4.0,pass,8.0,4.0,0.44549686,2.0,2.0
MIA,16,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,7.0,,0.43138725,10.0,1.0
MIA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-3.0,-0.58967423,3.0,2.0
MIA,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,5.0,5.0,0.9429414,3.0,3.0
MIA,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.98274815,10.0,1.0
MIA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,24.0,-0.34601048,17.0,1.0
MIA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,6.0,pass,4.0,-2.0,-0.38723195,17.0,2.0
MIA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,0.0,-0.51659656,13.0,3.0
MIA,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,7.0,,0.2977811,10.0,1.0
MIA,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,14.0,pass,13.0,-1.0,0.7866015,3.0,2.0
MIA,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,21.0,,1.302977,10.0,1.0
MIA,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,1.0,,-0.36655948,10.0,1.0
MIA,16,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,deep,middle,,,3.0,pass,19.0,16.0,1.716334,9.0,2.0
MIA,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.0835248,7.0,1.0
MIA,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,2.0,,-0.5471359,5.0,2.0
MIA,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,3.0,3.0,2.3929992,3.0,3.0
MIA,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,5.0,pass,11.0,6.0,0.374145,10.0,1.0
MIA,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,1.0,-0.14528283,10.0,1.0
MIA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,3.0,-0.21486858,10.0,2.0
MIA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,3.0,pass,6.0,3.0,-0.42651123,10.0,3.0
MIA,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,1.1065772,10.0,1.0
MIA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,6.0,-0.5390708,10.0,1.0
MIA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,10.0,pass,8.0,-2.0,0.266753,10.0,2.0
MIA,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,6.0,,1.0907706,2.0,3.0
MIA,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,6.0,,0.08140522,10.0,1.0
MIA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,20.0,-0.726167,4.0,2.0
MIA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,11.0,pass,8.0,-3.0,-0.8875358,14.0,3.0
MIA,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,7.0,,0.34884453,10.0,1.0
MIA,16,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,short,left,,,9.0,pass,2.0,-7.0,-0.0904202,3.0,2.0
MIA,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,3.0,pass,2.0,-1.0,0.42394254,1.0,3.0
MIA,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,9.0,pass,12.0,3.0,0.7226675,10.0,1.0
MIA,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,11.0,pass,22.0,11.0,1.5079069,10.0,1.0
MIA,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,run,0.0,,-0.9480134,10.0,1.0
MIA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,10.0,pass,10.0,0.0,1.0879667,11.0,2.0
MIA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,15.0,-2.0826373,1.0,3.0
MIA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,6.0,-0.52841794,10.0,1.0
MIA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,5.0,pass,3.0,-2.0,1.6772794,10.0,2.0
MIA,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,7.0,,0.25385496,10.0,1.0
MIA,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,5.0,,-0.26210874,13.0,2.0
MIA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,13.0,-1.5707225,8.0,3.0
MIA,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,7.0,,1.3532647,10.0,1.0
MIA,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,0.22636077,5.0,1.0
MIA,16,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,middle,,,run,5.0,,-0.018153984,1.0,2.0
MIA,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-0.64375424,10.0,1.0
MIA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,10.0,pass,7.0,-3.0,0.30691358,10.0,2.0
MIA,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,-2.0,,-1.457711,3.0,3.0
MIA,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,8.0,,0.29895508,10.0,1.0
MIA,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,4.0,,0.01646173,2.0,2.0
MIA,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,50.0,,5.255485,10.0,1.0
MIA,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,9.0,,1.0552099,10.0,1.0
MIA,17,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,right,end,,run,1.0,,-0.30879512,1.0,2.0
MIA,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,6.0,,0.43115026,10.0,1.0
MIA,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,15.0,15.0,0.54234135,9.0,2.0
MIA,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,run,0.0,,-1.3418697,10.0,1.0
MIA,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,5.0,pass,1.0,-4.0,-0.871344,19.0,2.0
MIA,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,11.0,pass,13.0,2.0,-0.17363651,18.0,3.0
MIA,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,10.0,10.0,0.7860404,10.0,1.0
MIA,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,6.0,-0.51521844,10.0,1.0
MIA,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,15.0,pass,12.0,-3.0,1.3283215,10.0,2.0
MIA,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,-1.0,,-0.9166431,10.0,1.0
MIA,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,3.0,,-0.467267,11.0,2.0
MIA,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,12.0,pass,12.0,0.0,0.13681044,18.0,3.0
MIA,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,9.0,pass,25.0,16.0,1.6046199,10.0,1.0
MIA,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,3.0,,-0.3367048,10.0,1.0
MIA,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,-2.0,,-0.9805391,7.0,2.0
MIA,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,11.0,-1.7343948,9.0,3.0
MIA,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,-1.0,pass,14.0,15.0,0.88912547,10.0,1.0
MIA,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-11.0,,-1.5685383,10.0,1.0
MIA,17,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,left,end,,run,7.0,,-0.35299942,21.0,2.0
MIA,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,7.0,,-0.5471666,14.0,3.0
MIA,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,5.0,5.0,-0.0352811,10.0,1.0
MIA,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-0.9513909,15.0,2.0
MIA,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,11.0,pass,8.0,-3.0,-0.36078924,27.0,3.0
MIA,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,5.0,pass,12.0,7.0,0.5937779,10.0,1.0
MIA,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,3.0,pass,7.0,4.0,0.14027514,10.0,1.0
