posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
BAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,3.0,0.0,-0.107394375,10.0,2.0
BAL,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,5.0,pass,10.0,5.0,0.5033538,7.0,3.0
BAL,13,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,10.0,-0.21216537,10.0,1.0
BAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,7.0,pass,7.0,0.0,0.1748583,10.0,2.0
BAL,13,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,left,end,,run,39.0,,1.874254,3.0,3.0
BAL,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,11.0,11.0,4.2813296,10.0,1.0
BAL,15,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,4.0,pass,10.0,6.0,0.7662642,10.0,1.0
BAL,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,15.0,,-4.706389,10.0,1.0
BAL,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.51106244,10.0,1.0
BAL,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,5.0,4.0,0.031248584,8.0,2.0
BAL,15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,6.0,,1.2442843,3.0,3.0
BAL,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-0.5140079,10.0,1.0
BAL,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.76622427,10.0,2.0
BAL,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,8.0,8.0,-0.23131683,9.0,3.0
BAL,15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,15.0,,1.0653129,10.0,1.0
BAL,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,6.0,,0.18078668,10.0,1.0
BAL,15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,9.0,,1.165711,4.0,2.0
BAL,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,0.0,,-0.41957596,3.0,1.0
BAL,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-10.0,,-2.3229809,3.0,2.0
BAL,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,13.0,13.0,3.666954,13.0,3.0
BAL,15,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,11.0,11.0,0.6763072,10.0,1.0
BAL,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,0.15819535,10.0,1.0
BAL,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,4.0,pass,11.0,7.0,1.2308174,10.0,2.0
BAL,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,-1.0,,-0.7740112,10.0,1.0
BAL,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,10.0,pass,49.0,39.0,5.131393,11.0,2.0
BAL,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,18.0,pass,14.0,-4.0,0.69158787,10.0,1.0
BAL,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,14.0,-0.46940312,10.0,1.0
BAL,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,9.0,pass,11.0,2.0,1.0346969,10.0,2.0
BAL,15,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,right,end,,run,21.0,,1.1869055,10.0,1.0
BAL,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,5.0,pass,6.0,1.0,0.35798913,10.0,1.0
BAL,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,3.0,2.0,-0.035979602,4.0,2.0
BAL,15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,4.0,,0.5344339,1.0,3.0
BAL,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,4.0,pass,1.0,-3.0,-0.41129896,10.0,1.0
BAL,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,20.0,20.0,3.418126,9.0,2.0
BAL,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,1.0,,-0.5130976,10.0,1.0
BAL,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,8.0,,0.7025312,9.0,2.0
BAL,15,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,middle,,,run,6.0,,0.9525222,1.0,3.0
BAL,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,7.0,6.0,0.40262592,10.0,1.0
BAL,15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,10.0,,0.7466168,3.0,2.0
BAL,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,44.0,-0.52699596,10.0,1.0
BAL,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,8.0,6.0,0.3103743,10.0,2.0
BAL,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,6.0,,1.1579585,2.0,3.0
BAL,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,10.0,,0.61298823,10.0,1.0
BAL,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,1.0,,-0.3705769,10.0,1.0
BAL,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,5.0,pass,8.0,3.0,0.5808954,9.0,2.0
BAL,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,21.0,21.0,2.929524,1.0,3.0
BAL,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,18.0,-0.50442827,11.0,1.0
BAL,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,15.0,15.0,1.7102954,11.0,2.0
BAL,15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,13.0,,0.85602975,10.0,1.0
BAL,15,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,2.0,pass,26.0,24.0,1.6263479,10.0,1.0
BAL,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,0.0,,-0.50500476,10.0,1.0
BAL,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,7.0,-0.82991153,10.0,2.0
BAL,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,24.0,pass,16.0,-8.0,2.4821432,10.0,3.0
BAL,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.40120736,10.0,1.0
BAL,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,25.0,pass,27.0,2.0,3.4247787,9.0,2.0
BAL,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,6.0,,0.23626442,10.0,1.0
BAL,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,2.0,,-0.12324801,4.0,2.0
BAL,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,5.0,,0.674717,2.0,3.0
BAL,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,0.0,,-0.48322958,10.0,1.0
BAL,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-5.0,,-1.179332,10.0,2.0
BAL,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,9.0,,-0.29804248,15.0,3.0
BAL,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-0.32747462,10.0,1.0
BAL,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,6.0,,0.42969102,8.0,2.0
BAL,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,2.0,,0.55677867,2.0,3.0
BAL,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,6.0,,0.33395118,10.0,1.0
BAL,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,14.0,,0.96415216,4.0,2.0
BAL,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,3.0,,-0.24672069,10.0,1.0
BAL,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,2.0,pass,14.0,12.0,1.228192,7.0,2.0
BAL,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,0.0,,-0.4395413,10.0,1.0
BAL,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-9.0,,-2.2737975,10.0,2.0
BAL,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,2.0,-1.3354837,19.0,3.0
BAL,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,11.0,,0.59700817,10.0,1.0
BAL,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,13.0,,0.8676737,10.0,1.0
BAL,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,9.0,,0.70377177,10.0,1.0
BAL,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,2.0,,0.057016376,1.0,2.0
BAL,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,-3.0,,-0.9911967,6.0,1.0
BAL,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,3.0,pass,9.0,6.0,2.1912668,9.0,2.0
BAL,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,25.0,-0.56647664,10.0,1.0
BAL,16,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,middle,,,run,8.0,,1.3647269,10.0,2.0
BAL,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,-0.13970076,10.0,1.0
BAL,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,3.0,-0.8777539,11.0,2.0
BAL,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,6.0,-1.2757566,11.0,3.0
BAL,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,2.0,,-0.4462529,10.0,1.0
BAL,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,19.0,19.0,1.6370662,8.0,2.0
BAL,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,5.0,,-0.0682854,10.0,1.0
BAL,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,25.0,,1.7900537,5.0,2.0
BAL,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,1.0,pass,14.0,13.0,1.8545556,10.0,1.0
BAL,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,2.0,,-0.33348766,10.0,1.0
BAL,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,14.0,-0.78289676,8.0,2.0
BAL,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,14.0,14.0,3.3421907,8.0,3.0
BAL,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,0.03644765,10.0,1.0
BAL,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,2.0,pass,9.0,7.0,0.7795393,6.0,2.0
BAL,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,17.0,-0.45818463,10.0,1.0
BAL,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.42000425,10.0,2.0
BAL,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,9.0,9.0,1.5362669,7.0,3.0
BAL,16,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,12.0,,0.48608193,10.0,1.0
BAL,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.1978305,10.0,1.0
BAL,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,17.0,-0.47955266,9.0,2.0
BAL,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,1.0,-2.0,-0.98295915,9.0,3.0
BAL,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,11.0,,0.74093664,10.0,1.0
BAL,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,9.0,pass,11.0,2.0,1.0745325,15.0,1.0
BAL,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,5.0,,0.49506256,4.0,2.0
BAL,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,5.0,3.0,-0.08143555,10.0,1.0
BAL,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,4.0,,0.3350574,5.0,2.0
BAL,16,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,-1.0,,-2.2637837,1.0,3.0
BAL,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,6.0,pass,16.0,10.0,0.949689,10.0,1.0
BAL,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,3.0,,-0.22893696,10.0,1.0
BAL,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,14.0,14.0,1.3275796,7.0,2.0
BAL,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,22.0,pass,16.0,-6.0,0.8559154,10.0,1.0
BAL,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,4.0,,-0.0856833,10.0,1.0
BAL,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,7.0,7.0,1.8465742,6.0,2.0
BAL,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,44.0,,2.6778946,10.0,1.0
BAL,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,3.0,-6.5160346,10.0,1.0
BAL,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-0.4988904,10.0,1.0
BAL,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,5.0,,-0.2248324,10.0,2.0
BAL,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,20.0,pass,49.0,29.0,4.089233,5.0,3.0
BAL,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,5.0,,0.06620401,10.0,1.0
BAL,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,0.056066435,5.0,2.0
BAL,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,1.0,,0.4020351,1.0,3.0
BAL,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,13.0,,0.8623052,10.0,1.0
BAL,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.47083697,10.0,1.0
BAL,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.5143976,9.0,2.0
BAL,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-1.8403276,2.0,3.0
BAL,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,6.0,,0.18456736,10.0,1.0
BAL,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,6.0,,0.5814756,4.0,2.0
BAL,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-3.0,,-1.0484124,10.0,1.0
BAL,17,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,right,end,,run,25.0,,2.6128466,13.0,2.0
BAL,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,7.0,,0.25048012,10.0,1.0
BAL,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,5.0,,0.6399672,3.0,2.0
BAL,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,9.0,pass,27.0,18.0,2.152403,10.0,1.0
BAL,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,2.0,,0.67091024,2.0,1.0
BAL,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,20.0,,1.3294187,10.0,1.0
BAL,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,8.0,,0.48367673,10.0,1.0
BAL,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,7.0,,0.50699717,2.0,2.0
BAL,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,4.0,3.0,-0.0003643391,10.0,1.0
BAL,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-3.0,,-1.3076249,6.0,2.0
BAL,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,11.0,-0.8768845,9.0,3.0
BAL,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,17.0,,1.1465911,10.0,1.0
BAL,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,8.0,,0.6614351,10.0,1.0
BAL,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,7.0,,0.35947648,2.0,2.0
BAL,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,-4.0,,-1.2046837,10.0,1.0
BAL,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-6.0,,-1.2859305,14.0,2.0
BAL,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,2.0,-1.2327611,20.0,3.0
BAL,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,-4.0,,-1.9127306,10.0,1.0
BAL,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,7.0,,0.6303739,10.0,1.0
BAL,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,2.0,pass,12.0,10.0,0.85589725,3.0,2.0
BAL,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,0.09397766,15.0,1.0
BAL,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,50.0,pass,67.0,17.0,4.695012,10.0,2.0
BAL,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,4.0,,-0.25922364,10.0,1.0
BAL,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,9.0,9.0,2.3409376,6.0,2.0
BAL,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,33.0,pass,28.0,-5.0,1.1499772,10.0,1.0
BAL,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,18.0,-0.27825385,10.0,1.0
BAL,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,25.0,-0.30110657,10.0,2.0
BAL,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,29.0,-0.9815112,10.0,3.0
BAL,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,13.0,,0.8930265,10.0,1.0
BAL,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,48.0,,4.3002234,10.0,1.0
BAL,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,6.0,,0.32091376,10.0,1.0
BAL,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.84148276,4.0,2.0
BAL,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,8.0,,1.6043375,3.0,3.0
BAL,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,5.0,pass,4.0,-1.0,1.4030478,10.0,1.0
BAL,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.23501328,10.0,1.0
BAL,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,12.0,pass,14.0,2.0,1.1995108,7.0,2.0
BAL,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.18101755,10.0,1.0
BAL,17,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,left,end,,run,6.0,,0.6568018,7.0,2.0
BAL,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,1.0,,0.7940743,1.0,3.0
BAL,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,1.0,1.0,0.51260644,1.0,1.0
BAL,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.53232425,10.0,1.0
BAL,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,7.0,,0.61933583,8.0,2.0
BAL,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,1.0,,0.43248326,1.0,3.0
BAL,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,7.0,,0.46293384,10.0,1.0
BAL,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,5.0,,0.3253147,3.0,2.0
BAL,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.35113725,10.0,1.0
BAL,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,-1.0,,-0.92959327,9.0,2.0
BAL,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,2.0,-1.0,-1.1574606,10.0,3.0
BAL,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,7.0,,0.37918016,10.0,1.0
BAL,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,4.0,,0.2509783,3.0,2.0
BAL,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.42888117,10.0,1.0
BAL,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,4.0,,0.2173618,3.0,2.0
BAL,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.5169212,10.0,1.0
BAL,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,3.0,,-0.31909692,8.0,2.0
BAL,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,1.0,pass,16.0,15.0,2.1809342,5.0,3.0
BAL,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-0.38790262,15.0,1.0
BAL,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-1.0,,-0.9471666,13.0,2.0
BAL,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,38.0,-1.4056815,14.0,3.0
BAL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,-4.0,,-1.2265143,10.0,1.0
BAL,18,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,left,guard,,run,12.0,,1.1400434,14.0,2.0
BAL,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,19.0,,1.9655349,2.0,3.0
BAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,28.0,-0.49919704,10.0,1.0
BAL,18,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,middle,,,run,6.0,,-0.12774844,10.0,2.0
BAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,5.0,-1.7031904,4.0,3.0
BAL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,2.0,,-0.47712654,10.0,1.0
BAL,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,5.0,pass,19.0,14.0,1.8150231,8.0,2.0
BAL,18,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,7.0,,0.20716612,10.0,1.0
BAL,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.16174981,3.0,2.0
BAL,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-1.1194483,1.0,3.0
BAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,8.0,-4.076952,1.0,4.0
BAL,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,12.0,-0.49807173,10.0,1.0
BAL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,4.0,,-0.62001204,10.0,2.0
BAL,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,9.0,pass,10.0,1.0,2.0033622,6.0,3.0
